year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,36-03,"OSTROV, Shirlene DelaCruz",ostrov,US House,1,FALSE,republican,election day,377,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,36-03,"OSTROV, Shirlene DelaCruz",ostrov,US House,1,FALSE,republican,absentee,251,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,36-03,"OSTROV, Shirlene DelaCruz",ostrov,US House,1,FALSE,republican,early,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,36-03,"PERRY, Yvonne",perry,US House,1,FALSE,nonpartisan,election day,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,36-03,"PERRY, Yvonne",perry,US House,1,FALSE,nonpartisan,absentee,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,36-03,"PERRY, Yvonne",perry,US House,1,FALSE,nonpartisan,early,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,36-03,"PLOTZENEDER, Peter H.",plotzeneder,US House,1,FALSE,nonpartisan,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,36-03,"PLOTZENEDER, Peter H.",plotzeneder,US House,1,FALSE,nonpartisan,absentee,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,36-03,"PLOTZENEDER, Peter H.",plotzeneder,US House,1,FALSE,nonpartisan,early,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,36-03,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,election day,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,36-03,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,election day,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,36-03,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,absentee,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,36-03,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,early,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,36-03,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,early,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"CROSS, Peter",cross,US House,1,FALSE,democratic,election day,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"CROSS, Peter",cross,US House,1,FALSE,democratic,absentee,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"CROSS, Peter",cross,US House,1,FALSE,democratic,early,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"GRIFFIN, Calvin (G)",griffin,US House,1,FALSE,nonpartisan,election day,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"GRIFFIN, Calvin (G)",griffin,US House,1,FALSE,nonpartisan,absentee,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"GRIFFIN, Calvin (G)",griffin,US House,1,FALSE,nonpartisan,early,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"GRIFFIN, Calvin C. (G)",griffin,US House,1,FALSE,nonpartisan,election day,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"GRIFFIN, Calvin C. (G)",griffin,US House,1,FALSE,nonpartisan,absentee,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"GRIFFIN, Calvin C. (G)",griffin,US House,1,FALSE,nonpartisan,early,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,election day,900,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,election day,979,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,absentee,801,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,absentee,847,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,early,126,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,early,132,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"KAAIHUE, Angela Aulani",kaaihue,US House,1,FALSE,democratic,election day,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"KAAIHUE, Angela Aulani",kaaihue,US House,1,FALSE,democratic,absentee,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"KAAIHUE, Angela Aulani",kaaihue,US House,1,FALSE,democratic,early,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"KIM, Howard",kim,US House,1,FALSE,democratic,election day,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"KIM, Howard",kim,US House,1,FALSE,democratic,absentee,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"KIM, Howard",kim,US House,1,FALSE,democratic,early,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"OCASIO, Javier",ocasio,US House,1,FALSE,democratic,election day,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"OCASIO, Javier",ocasio,US House,1,FALSE,democratic,absentee,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"OCASIO, Javier",ocasio,US House,1,FALSE,democratic,early,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"OSTROV, Shirlene D. (Shirl)",ostrov,US House,1,FALSE,republican,election day,353,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"OSTROV, Shirlene D. (Shirl)",ostrov,US House,1,FALSE,republican,absentee,222,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"OSTROV, Shirlene D. (Shirl)",ostrov,US House,1,FALSE,republican,early,38,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"OSTROV, Shirlene DelaCruz",ostrov,US House,1,FALSE,republican,election day,333,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"OSTROV, Shirlene DelaCruz",ostrov,US House,1,FALSE,republican,absentee,202,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"OSTROV, Shirlene DelaCruz",ostrov,US House,1,FALSE,republican,early,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"PERRY, Yvonne",perry,US House,1,FALSE,nonpartisan,election day,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"PERRY, Yvonne",perry,US House,1,FALSE,nonpartisan,absentee,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"PERRY, Yvonne",perry,US House,1,FALSE,nonpartisan,early,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"PLOTZENEDER, Peter H.",plotzeneder,US House,1,FALSE,nonpartisan,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"PLOTZENEDER, Peter H.",plotzeneder,US House,1,FALSE,nonpartisan,absentee,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"PLOTZENEDER, Peter H.",plotzeneder,US House,1,FALSE,nonpartisan,early,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,election day,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,election day,43,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,absentee,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,absentee,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,early,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-01,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,early,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"CROSS, Peter",cross,US House,1,FALSE,democratic,election day,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"CROSS, Peter",cross,US House,1,FALSE,democratic,absentee,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"CROSS, Peter",cross,US House,1,FALSE,democratic,early,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"GRIFFIN, Calvin (G)",griffin,US House,1,FALSE,nonpartisan,election day,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"GRIFFIN, Calvin (G)",griffin,US House,1,FALSE,nonpartisan,absentee,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"GRIFFIN, Calvin (G)",griffin,US House,1,FALSE,nonpartisan,early,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"GRIFFIN, Calvin C. (G)",griffin,US House,1,FALSE,nonpartisan,election day,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"GRIFFIN, Calvin C. (G)",griffin,US House,1,FALSE,nonpartisan,absentee,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"GRIFFIN, Calvin C. (G)",griffin,US House,1,FALSE,nonpartisan,early,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,election day,913,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,election day,1005,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,absentee,1038,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,absentee,1111,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,early,128,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,early,141,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"KAAIHUE, Angela Aulani",kaaihue,US House,1,FALSE,democratic,election day,41,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"KAAIHUE, Angela Aulani",kaaihue,US House,1,FALSE,democratic,absentee,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"KAAIHUE, Angela Aulani",kaaihue,US House,1,FALSE,democratic,early,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"KIM, Howard",kim,US House,1,FALSE,democratic,election day,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"KIM, Howard",kim,US House,1,FALSE,democratic,absentee,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"KIM, Howard",kim,US House,1,FALSE,democratic,early,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"OCASIO, Javier",ocasio,US House,1,FALSE,democratic,election day,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"OCASIO, Javier",ocasio,US House,1,FALSE,democratic,absentee,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"OCASIO, Javier",ocasio,US House,1,FALSE,democratic,early,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"OSTROV, Shirlene D. (Shirl)",ostrov,US House,1,FALSE,republican,election day,379,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"OSTROV, Shirlene D. (Shirl)",ostrov,US House,1,FALSE,republican,absentee,335,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"OSTROV, Shirlene D. (Shirl)",ostrov,US House,1,FALSE,republican,early,43,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"OSTROV, Shirlene DelaCruz",ostrov,US House,1,FALSE,republican,election day,355,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"OSTROV, Shirlene DelaCruz",ostrov,US House,1,FALSE,republican,absentee,330,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"OSTROV, Shirlene DelaCruz",ostrov,US House,1,FALSE,republican,early,45,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"PERRY, Yvonne",perry,US House,1,FALSE,nonpartisan,election day,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"PERRY, Yvonne",perry,US House,1,FALSE,nonpartisan,absentee,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"PERRY, Yvonne",perry,US House,1,FALSE,nonpartisan,early,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"PLOTZENEDER, Peter H.",plotzeneder,US House,1,FALSE,nonpartisan,election day,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"PLOTZENEDER, Peter H.",plotzeneder,US House,1,FALSE,nonpartisan,absentee,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"PLOTZENEDER, Peter H.",plotzeneder,US House,1,FALSE,nonpartisan,early,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,election day,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,election day,47,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,absentee,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,absentee,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,early,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-02,"YIM, Alan J.K.",yim,US House,1,FALSE,libertarian,early,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-03,"CROSS, Peter",cross,US House,1,FALSE,democratic,election day,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-03,"CROSS, Peter",cross,US House,1,FALSE,democratic,absentee,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-03,"CROSS, Peter",cross,US House,1,FALSE,democratic,early,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-03,"GRIFFIN, Calvin (G)",griffin,US House,1,FALSE,nonpartisan,election day,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-03,"GRIFFIN, Calvin (G)",griffin,US House,1,FALSE,nonpartisan,absentee,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-03,"GRIFFIN, Calvin (G)",griffin,US House,1,FALSE,nonpartisan,early,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-03,"GRIFFIN, Calvin C. (G)",griffin,US House,1,FALSE,nonpartisan,election day,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-03,"GRIFFIN, Calvin C. (G)",griffin,US House,1,FALSE,nonpartisan,absentee,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-03,"GRIFFIN, Calvin C. (G)",griffin,US House,1,FALSE,nonpartisan,early,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-03,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,election day,844,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-03,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,election day,924,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-03,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,absentee,909,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
2016,gen,FALSE,Hawaii,HI,15,82,Honolulu County,15003,00365281,21.461365,-158.201974,Honolulu,37-03,"HANABUSA, Colleen Wakako",hanabusa,US House,1,FALSE,democratic,absentee,964,N00025881,Q276359,Democrat,Hanabusa,Colleen,W.,Colleen Hanabusa,,,H2HI02110; S4HI00144,,kg:/m/03cwzgv,412418,21124,1430
