year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"CLA5, 43",Lacy Clay,clay,US House,1,FALSE,democratic,total,644,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"CLA5, 43",Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,CLA21,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,CLA21,Lacy Clay,clay,US House,1,FALSE,democratic,total,608,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,CLA21,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"CLA22, 51",Steven G. Bailey,bailey,US House,1,FALSE,republican,total,223,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"CLA22, 51",Lacy Clay,clay,US House,1,FALSE,democratic,total,811,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"CLA22, 51",Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,57,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,CLA29,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,CLA29,Lacy Clay,clay,US House,1,FALSE,democratic,total,30,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,CLA29,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER2, 4, 6, 7, 25",Steven G. Bailey,bailey,US House,1,FALSE,republican,total,64,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER2, 4, 6, 7, 25",Lacy Clay,clay,US House,1,FALSE,democratic,total,877,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER2, 4, 6, 7, 25",Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER3, 13, 15, 44",Steven G. Bailey,bailey,US House,1,FALSE,republican,total,213,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER3, 13, 15, 44",Lacy Clay,clay,US House,1,FALSE,democratic,total,591,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER3, 13, 15, 44",Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,44,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER5,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,186,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER5,Lacy Clay,clay,US House,1,FALSE,democratic,total,599,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER5,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER8,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,40,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER8,Lacy Clay,clay,US House,1,FALSE,democratic,total,415,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER8,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER9, 10, 28, 39 NRW9, 26",Steven G. Bailey,bailey,US House,1,FALSE,republican,total,85,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER9, 10, 28, 39 NRW9, 26",Lacy Clay,clay,US House,1,FALSE,democratic,total,849,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER9, 10, 28, 39 NRW9, 26",Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER11,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,50,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER11,Lacy Clay,clay,US House,1,FALSE,democratic,total,148,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER11,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER12, 20, 31, 32",Steven G. Bailey,bailey,US House,1,FALSE,republican,total,278,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER12, 20, 31, 32",Lacy Clay,clay,US House,1,FALSE,democratic,total,666,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER12, 20, 31, 32",Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,64,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER14, 43",Steven G. Bailey,bailey,US House,1,FALSE,republican,total,55,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER14, 43",Lacy Clay,clay,US House,1,FALSE,democratic,total,430,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER14, 43",Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER16,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,41,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER16,Lacy Clay,clay,US House,1,FALSE,democratic,total,201,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER16,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER17, 18, 19",Steven G. Bailey,bailey,US House,1,FALSE,republican,total,92,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER17, 18, 19",Lacy Clay,clay,US House,1,FALSE,democratic,total,1227,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER17, 18, 19",Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,41,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER21, 34, 35",Steven G. Bailey,bailey,US House,1,FALSE,republican,total,204,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER21, 34, 35",Lacy Clay,clay,US House,1,FALSE,democratic,total,1062,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER21, 34, 35",Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,49,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER22,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER22,Lacy Clay,clay,US House,1,FALSE,democratic,total,1131,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER22,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER23,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,56,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER23,Lacy Clay,clay,US House,1,FALSE,democratic,total,217,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER23,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER24,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,116,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER24,Lacy Clay,clay,US House,1,FALSE,democratic,total,381,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER24,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER27, 41 NRW39",Steven G. Bailey,bailey,US House,1,FALSE,republican,total,62,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER27, 41 NRW39",Lacy Clay,clay,US House,1,FALSE,democratic,total,874,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER27, 41 NRW39",Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER29 SPL9, 12, 20, 26",Steven G. Bailey,bailey,US House,1,FALSE,republican,total,291,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER29 SPL9, 12, 20, 26",Lacy Clay,clay,US House,1,FALSE,democratic,total,1288,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER29 SPL9, 12, 20, 26",Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,58,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER30,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,47,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER30,Lacy Clay,clay,US House,1,FALSE,democratic,total,314,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER30,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER33, 38",Steven G. Bailey,bailey,US House,1,FALSE,republican,total,316,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER33, 38",Lacy Clay,clay,US House,1,FALSE,democratic,total,644,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FER33, 38",Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,52,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER36,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER36,Lacy Clay,clay,US House,1,FALSE,democratic,total,157,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER36,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER37,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,57,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER37,Lacy Clay,clay,US House,1,FALSE,democratic,total,1040,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER37,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER40,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER40,Lacy Clay,clay,US House,1,FALSE,democratic,total,400,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER40,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER42,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,56,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER42,Lacy Clay,clay,US House,1,FALSE,democratic,total,666,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER42,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER45,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER45,Lacy Clay,clay,US House,1,FALSE,democratic,total,18,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER45,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER46,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER46,Lacy Clay,clay,US House,1,FALSE,democratic,total,18,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FER46,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FLO1 LC7, 20",Steven G. Bailey,bailey,US House,1,FALSE,republican,total,218,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FLO1 LC7, 20",Lacy Clay,clay,US House,1,FALSE,democratic,total,665,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FLO1 LC7, 20",Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,46,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FLO2, 5",Steven G. Bailey,bailey,US House,1,FALSE,republican,total,338,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FLO2, 5",Lacy Clay,clay,US House,1,FALSE,democratic,total,635,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,"FLO2, 5",Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,55,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO3,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,271,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO3,Lacy Clay,clay,US House,1,FALSE,democratic,total,848,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO3,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO4,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,267,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO4,Lacy Clay,clay,US House,1,FALSE,democratic,total,724,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO4,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,51,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO6,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,137,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO6,Lacy Clay,clay,US House,1,FALSE,democratic,total,497,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO6,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO7,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,81,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO7,Lacy Clay,clay,US House,1,FALSE,democratic,total,146,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO7,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO8,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,352,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO8,Lacy Clay,clay,US House,1,FALSE,democratic,total,506,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO8,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,37,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO9,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,381,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO9,Lacy Clay,clay,US House,1,FALSE,democratic,total,504,N00012460,Q959455,Democrat,Clay,Wm.,Lacy,Wm. Lacy Clay,Jr.,,H0MO01066,,kg:/m/024vjr,400074,20147,191
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO9,Robb E Cunningham,cunningham,US House,1,FALSE,libertarian,total,74,,,,,,,,,,,,,,,
2016,gen,FALSE,Missouri,MO,29,34,St. Louis County,29189,00758549,38.640702,-90.445954,St. Louis,FLO10,Steven G. Bailey,bailey,US House,1,FALSE,republican,total,1,,,,,,,,,,,,,,,
