year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 10,SCATTERING,scattering,US House,5,FALSE,NA,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 10,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,832,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 11,John Arndt,arndt,US House,5,FALSE,libertarian,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 11,Khary Penebaker,penebaker,US House,5,FALSE,democratic,total,314,,,,,,,,,,H6WI05110,"PENEBAKER, KHARY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 11,SCATTERING,scattering,US House,5,FALSE,NA,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 11,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,687,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 12,John Arndt,arndt,US House,5,FALSE,libertarian,total,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 12,Khary Penebaker,penebaker,US House,5,FALSE,democratic,total,309,,,,,,,,,,H6WI05110,"PENEBAKER, KHARY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 12,SCATTERING,scattering,US House,5,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 12,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,895,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 13,John Arndt,arndt,US House,5,FALSE,libertarian,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 13,Khary Penebaker,penebaker,US House,5,FALSE,democratic,total,292,,,,,,,,,,H6WI05110,"PENEBAKER, KHARY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 13,SCATTERING,scattering,US House,5,FALSE,NA,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 13,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,782,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 14,John Arndt,arndt,US House,5,FALSE,libertarian,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 14,Khary Penebaker,penebaker,US House,5,FALSE,democratic,total,211,,,,,,,,,,H6WI05110,"PENEBAKER, KHARY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 14,SCATTERING,scattering,US House,5,FALSE,NA,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 14,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,671,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 15,John Arndt,arndt,US House,5,FALSE,libertarian,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 15,Khary Penebaker,penebaker,US House,5,FALSE,democratic,total,230,,,,,,,,,,H6WI05110,"PENEBAKER, KHARY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 15,SCATTERING,scattering,US House,5,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 15,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,709,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 16,John Arndt,arndt,US House,5,FALSE,libertarian,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 16,Khary Penebaker,penebaker,US House,5,FALSE,democratic,total,90,,,,,,,,,,H6WI05110,"PENEBAKER, KHARY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 16,SCATTERING,scattering,US House,5,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 16,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,328,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 17,John Arndt,arndt,US House,5,FALSE,libertarian,total,36,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 17,Khary Penebaker,penebaker,US House,5,FALSE,democratic,total,282,,,,,,,,,,H6WI05110,"PENEBAKER, KHARY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 17,SCATTERING,scattering,US House,5,FALSE,NA,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 17,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,782,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 18,John Arndt,arndt,US House,5,FALSE,libertarian,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 18,Khary Penebaker,penebaker,US House,5,FALSE,democratic,total,244,,,,,,,,,,H6WI05110,"PENEBAKER, KHARY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 18,SCATTERING,scattering,US House,5,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 18,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,624,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 19,John Arndt,arndt,US House,5,FALSE,libertarian,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 19,Khary Penebaker,penebaker,US House,5,FALSE,democratic,total,237,,,,,,,,,,H6WI05110,"PENEBAKER, KHARY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 19,SCATTERING,scattering,US House,5,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 19,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,553,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 20,John Arndt,arndt,US House,5,FALSE,libertarian,total,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 20,Khary Penebaker,penebaker,US House,5,FALSE,democratic,total,309,,,,,,,,,,H6WI05110,"PENEBAKER, KHARY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 20,SCATTERING,scattering,US House,5,FALSE,NA,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 20,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,738,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 21,John Arndt,arndt,US House,5,FALSE,libertarian,total,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 21,Khary Penebaker,penebaker,US House,5,FALSE,democratic,total,254,,,,,,,,,,H6WI05110,"PENEBAKER, KHARY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 21,SCATTERING,scattering,US House,5,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 21,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,574,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 22,John Arndt,arndt,US House,5,FALSE,libertarian,total,49,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 22,Khary Penebaker,penebaker,US House,5,FALSE,democratic,total,369,,,,,,,,,,H6WI05110,"PENEBAKER, KHARY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 22,SCATTERING,scattering,US House,5,FALSE,NA,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 22,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,744,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 23,John Arndt,arndt,US House,5,FALSE,libertarian,total,48,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 23,Khary Penebaker,penebaker,US House,5,FALSE,democratic,total,310,,,,,,,,,,H6WI05110,"PENEBAKER, KHARY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 23,SCATTERING,scattering,US House,5,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 23,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,568,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 24,John Arndt,arndt,US House,5,FALSE,libertarian,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 24,Khary Penebaker,penebaker,US House,5,FALSE,democratic,total,366,,,,,,,,,,H6WI05110,"PENEBAKER, KHARY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 24,SCATTERING,scattering,US House,5,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF BROOKFIELD Ward 24,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,790,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF DELAFIELD Wards 1-14,John Arndt,arndt,US House,5,FALSE,libertarian,total,133,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF DELAFIELD Wards 1-14,Khary Penebaker,penebaker,US House,5,FALSE,democratic,total,1062,,,,,,,,,,H6WI05110,"PENEBAKER, KHARY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF DELAFIELD Wards 1-14,SCATTERING,scattering,US House,5,FALSE,NA,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF DELAFIELD Wards 1-14,"F. James Sensenbrenner, Jr.",sensenbrenner,US House,5,FALSE,republican,total,3099,N00004291,Q952268,Republican,Sensenbrenner,F.,James,"F. James Sensenbrenner, Jr.",Jr.,,H8WI09050,,kg:/m/024tp2,400365,14657,456
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MILWAUKEE Ward 319,Andy Craig,craig,US House,4,FALSE,libertarian,total,0,,,,,,,,,,H6WI04063,"CRAIG, ANDY",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MILWAUKEE Ward 319,Gwen S. Moore,moore,US House,4,FALSE,democratic,total,0,N00026914,Q461698,Democrat,Moore,Gwen,,Gwen Moore,,,H4WI04183,,kg:/m/04cvds,400661,20537,666
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MILWAUKEE Ward 319,Robert R. Raymond,raymond,US House,4,FALSE,independent,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MILWAUKEE Ward 319,SCATTERING,scattering,US House,4,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 1-3,Paul Ryan,ryan,US House,1,FALSE,republican,total,1824,N00004357,Q203966,Republican,Ryan,Paul,D.,Paul D. Ryan,,,H8WI01024,,kg:/m/024v2j,400351,29939,445
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 1-3,Jason Lebeck,lebeck,US House,1,FALSE,libertarian,total,27,,,,,,,,,,H6WI01200,"LEBECK, JASON MR.",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 1-3,SCATTERING,scattering,US House,1,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 1-3,Ryan Solen,solen,US House,1,FALSE,democratic,total,462,,,,,,,,,,H6WI01192,"SOLEN, RYAN ASHER",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 1-3,Spencer Zimmerman,zimmerman,US House,1,FALSE,independent,total,56,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 4-5,Paul Ryan,ryan,US House,1,FALSE,republican,total,1573,N00004357,Q203966,Republican,Ryan,Paul,D.,Paul D. Ryan,,,H8WI01024,,kg:/m/024v2j,400351,29939,445
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 4-5,Jason Lebeck,lebeck,US House,1,FALSE,libertarian,total,31,,,,,,,,,,H6WI01200,"LEBECK, JASON MR.",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 4-5,SCATTERING,scattering,US House,1,FALSE,NA,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 4-5,Ryan Solen,solen,US House,1,FALSE,democratic,total,394,,,,,,,,,,H6WI01192,"SOLEN, RYAN ASHER",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 4-5,Spencer Zimmerman,zimmerman,US House,1,FALSE,independent,total,43,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 6-8,Paul Ryan,ryan,US House,1,FALSE,republican,total,1800,N00004357,Q203966,Republican,Ryan,Paul,D.,Paul D. Ryan,,,H8WI01024,,kg:/m/024v2j,400351,29939,445
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 6-8,Jason Lebeck,lebeck,US House,1,FALSE,libertarian,total,38,,,,,,,,,,H6WI01200,"LEBECK, JASON MR.",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 6-8,SCATTERING,scattering,US House,1,FALSE,NA,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 6-8,Ryan Solen,solen,US House,1,FALSE,democratic,total,436,,,,,,,,,,H6WI01192,"SOLEN, RYAN ASHER",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 6-8,Spencer Zimmerman,zimmerman,US House,1,FALSE,independent,total,63,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 9-10,Paul Ryan,ryan,US House,1,FALSE,republican,total,1432,N00004357,Q203966,Republican,Ryan,Paul,D.,Paul D. Ryan,,,H8WI01024,,kg:/m/024v2j,400351,29939,445
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 9-10,Jason Lebeck,lebeck,US House,1,FALSE,libertarian,total,27,,,,,,,,,,H6WI01200,"LEBECK, JASON MR.",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 9-10,SCATTERING,scattering,US House,1,FALSE,NA,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 9-10,Ryan Solen,solen,US House,1,FALSE,democratic,total,334,,,,,,,,,,H6WI01192,"SOLEN, RYAN ASHER",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 9-10,Spencer Zimmerman,zimmerman,US House,1,FALSE,independent,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 11-12,Paul Ryan,ryan,US House,1,FALSE,republican,total,1665,N00004357,Q203966,Republican,Ryan,Paul,D.,Paul D. Ryan,,,H8WI01024,,kg:/m/024v2j,400351,29939,445
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 11-12,Jason Lebeck,lebeck,US House,1,FALSE,libertarian,total,17,,,,,,,,,,H6WI01200,"LEBECK, JASON MR.",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 11-12,SCATTERING,scattering,US House,1,FALSE,NA,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 11-12,Ryan Solen,solen,US House,1,FALSE,democratic,total,399,,,,,,,,,,H6WI01192,"SOLEN, RYAN ASHER",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 11-12,Spencer Zimmerman,zimmerman,US House,1,FALSE,independent,total,54,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 13-14,Paul Ryan,ryan,US House,1,FALSE,republican,total,1766,N00004357,Q203966,Republican,Ryan,Paul,D.,Paul D. Ryan,,,H8WI01024,,kg:/m/024v2j,400351,29939,445
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 13-14,Jason Lebeck,lebeck,US House,1,FALSE,libertarian,total,30,,,,,,,,,,H6WI01200,"LEBECK, JASON MR.",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Waukesha County,5513300000,01581126,43.018368,-88.30424,WAUKESHA,CITY OF MUSKEGO Ward 13-14,SCATTERING,scattering,US House,1,FALSE,NA,total,0,,,,,,,,,,,,,,,
