year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Monroe,Monroe,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Monroe,Monroe,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,181,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Monroe,Monroe,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,279,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Orange,Orange,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,12,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Orange,Orange,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,85,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Orange,Orange,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,73,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Lincoln,Lincoln,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,58,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Lincoln,Lincoln,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,397,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Lincoln,Lincoln,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,361,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Bethlehem,Bethlehem,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,83,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Bethlehem,Bethlehem,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,783,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Bethlehem,Bethlehem,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,543,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Bridgewater,Bridgewater,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,23,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Bridgewater,Bridgewater,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,272,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Bridgewater,Bridgewater,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,383,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Canaan,Canaan,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,97,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Canaan,Canaan,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,987,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Canaan,Canaan,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,784,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Plymouth,Plymouth,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,231,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Plymouth,Plymouth,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,2055,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Plymouth,Plymouth,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,1343,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Warren,Warren,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Warren,Warren,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,209,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Warren,Warren,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,225,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Enfield,Enfield,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,144,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Enfield,Enfield,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,1458,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Enfield,Enfield,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,893,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Woodstock,Woodstock,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,46,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Woodstock,Woodstock,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,417,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Woodstock,Woodstock,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,286,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Bristol,Bristol,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,109,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Bristol,Bristol,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,670,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Bristol,Bristol,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,822,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Lyme,Lyme,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Lyme,Lyme,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,863,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Lyme,Lyme,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,260,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Easton,Easton,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Easton,Easton,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,121,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Easton,Easton,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,65,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Groton,Groton,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Groton,Groton,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,118,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Groton,Groton,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,175,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Lisbon,Lisbon,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,45,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Lisbon,Lisbon,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,301,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Lisbon,Lisbon,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,345,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Hebron,Hebron,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Hebron,Hebron,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,159,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Hebron,Hebron,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,261,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Benton,Benton,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Benton,Benton,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,83,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Benton,Benton,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,92,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Ellsworth,Ellsworth,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Ellsworth,Ellsworth,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,26,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Ellsworth,Ellsworth,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,22,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Bath,Bath,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Bath,Bath,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,233,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Bath,Bath,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,273,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Hanover,Hanover,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,181,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Hanover,Hanover,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,5846,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Hanover,Hanover,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,1431,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Haverhill,Haverhill,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,124,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Haverhill,Haverhill,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,861,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Haverhill,Haverhill,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,1014,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Littleton,Littleton,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,115,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Littleton,Littleton,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,1344,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Littleton,Littleton,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,1386,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Grafton,Grafton,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,108,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Grafton,Grafton,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,269,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Grafton,Grafton,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,317,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Ashland,Ashland,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,58,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Ashland,Ashland,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,524,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Ashland,Ashland,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,491,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Alexandria,Alexandria,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,53,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Alexandria,Alexandria,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,371,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Alexandria,Alexandria,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,487,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Campton,Campton,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,140,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Campton,Campton,Frank Guinta,guinta,US House,1,FALSE,republican,total,801,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Campton,Campton,Brendan Kelly,kelly,US House,1,FALSE,independent,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Campton,Campton,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,41,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Campton,Campton,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,867,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Dorchester,Dorchester,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Dorchester,Dorchester,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,71,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Dorchester,Dorchester,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,115,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Franconia,Franconia,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Franconia,Franconia,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,453,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Franconia,Franconia,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,246,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Holderness,Holderness,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,44,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Holderness,Holderness,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,723,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Holderness,Holderness,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,493,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Landaff,Landaff,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Landaff,Landaff,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,110,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Landaff,Landaff,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,122,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Lyman,Lyman,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Lyman,Lyman,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,147,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Lyman,Lyman,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,160,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Orford,Orford,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Orford,Orford,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,419,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Orford,Orford,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,272,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Piermont,Piermont,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Piermont,Piermont,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,207,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Piermont,Piermont,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,166,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Rumney,Rumney,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,49,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Rumney,Rumney,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,376,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Rumney,Rumney,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,419,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Sugar Hill,Sugar Hill,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Grafton County,33009,00873178,43.926439,-71.842422,Sugar Hill,Sugar Hill,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,242,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
