year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sixth A,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,265,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sixth A,Ron Drake,drake,US House,8,FALSE,democratic,total,223,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sixth A,Andrew Horning,horning,US House,8,FALSE,libertarian,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sixth B,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,278,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sixth B,Ron Drake,drake,US House,8,FALSE,democratic,total,236,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sixth B,Andrew Horning,horning,US House,8,FALSE,libertarian,total,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sixth C,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,305,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sixth C,Ron Drake,drake,US House,8,FALSE,democratic,total,262,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sixth C,Andrew Horning,horning,US House,8,FALSE,libertarian,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek A,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,330,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek A,Ron Drake,drake,US House,8,FALSE,democratic,total,255,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek A,Andrew Horning,horning,US House,8,FALSE,libertarian,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek B,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,136,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek B,Ron Drake,drake,US House,8,FALSE,democratic,total,120,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek B,Andrew Horning,horning,US House,8,FALSE,libertarian,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek C,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,207,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek C,Ron Drake,drake,US House,8,FALSE,democratic,total,156,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek C,Andrew Horning,horning,US House,8,FALSE,libertarian,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek D,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,290,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek D,Ron Drake,drake,US House,8,FALSE,democratic,total,230,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek D,Andrew Horning,horning,US House,8,FALSE,libertarian,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek E,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,164,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek E,Ron Drake,drake,US House,8,FALSE,democratic,total,137,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek E,Andrew Horning,horning,US House,8,FALSE,libertarian,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek F,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,170,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek F,Ron Drake,drake,US House,8,FALSE,democratic,total,123,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Sugar Creek F,Andrew Horning,horning,US House,8,FALSE,libertarian,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third A,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,166,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third A,Ron Drake,drake,US House,8,FALSE,democratic,total,144,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third A,Andrew Horning,horning,US House,8,FALSE,libertarian,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third B,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,133,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third B,Ron Drake,drake,US House,8,FALSE,democratic,total,125,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third B,Andrew Horning,horning,US House,8,FALSE,libertarian,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third C,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,157,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third C,Ron Drake,drake,US House,8,FALSE,democratic,total,128,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third C,Andrew Horning,horning,US House,8,FALSE,libertarian,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third D,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,188,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third D,Ron Drake,drake,US House,8,FALSE,democratic,total,153,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third D,Andrew Horning,horning,US House,8,FALSE,libertarian,total,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third E,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,252,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third E,Ron Drake,drake,US House,8,FALSE,democratic,total,187,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third E,Andrew Horning,horning,US House,8,FALSE,libertarian,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third F,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,135,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third F,Ron Drake,drake,US House,8,FALSE,democratic,total,90,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third F,Andrew Horning,horning,US House,8,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third G,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,48,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third G,Ron Drake,drake,US House,8,FALSE,democratic,total,47,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third G,Andrew Horning,horning,US House,8,FALSE,libertarian,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third H,Larry Bucshon,bucshon,US House,8,FALSE,republican,total,133,N00031227,Q944286,Republican,Bucshon,Larry,,Larry Bucshon,,,H0IN08114,,kg:/m/0dd9k_y,412427,21132,1438
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third H,Ron Drake,drake,US House,8,FALSE,democratic,total,127,,,,,,,,,,H6IN08244,"DRAKE, RON",,,,
2016,gen,FALSE,Indiana,IN,18,22,Vigo County,18167,00450398,39.429143,-87.390375,Vigo,Third H,Andrew Horning,horning,US House,8,FALSE,libertarian,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,001-Noble 1,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,001-Noble 1,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,001-Noble 1,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,87,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,002-Noble 2,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,002-Noble 2,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,002-Noble 2,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,78,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,003-Noble 3,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,47,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,003-Noble 3,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,003-Noble 3,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,168,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,004-Noble 4,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,004-Noble 4,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,004-Noble 4,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,116,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,005-Noble 5,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,005-Noble 5,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,005-Noble 5,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,123,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,006-Noble 6,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,46,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,006-Noble 6,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,006-Noble 6,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,208,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,007-Noble 7,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,49,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,007-Noble 7,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,007-Noble 7,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,178,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,008-Noble 8,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,008-Noble 8,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,008-Noble 8,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,156,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,009-Noble 9,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,009-Noble 9,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,009-Noble 9,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,153,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,010-Noble 10,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,010-Noble 10,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,010-Noble 10,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,170,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,011-Noble 11,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,011-Noble 11,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,011-Noble 11,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,163,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,012-Chester 1,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,012-Chester 1,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,012-Chester 1,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,112,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,013-Chester 2,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,013-Chester 2,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,013-Chester 2,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,90,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,014-Chester 3,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,014-Chester 3,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,014-Chester 3,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,128,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,015-Chester 4,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,51,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,015-Chester 4,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,015-Chester 4,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,71,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,016-Chester 5,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,85,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,016-Chester 5,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,016-Chester 5,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,81,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,017-Chester 6,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,46,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,017-Chester 6,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,017-Chester 6,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,135,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,018-Pleasant 1,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,018-Pleasant 1,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,018-Pleasant 1,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,96,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,019-Pleasant 2,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,019-Pleasant 2,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,019-Pleasant 2,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,171,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,020-Lagro 1,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,020-Lagro 1,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,020-Lagro 1,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,156,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,021-Lagro 2,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,021-Lagro 2,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,021-Lagro 2,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,203,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,022-Lagro 3,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,022-Lagro 3,Straight Ticket,ticket,Straight Ticket,,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,022-Lagro 3,Straight Ticket,ticket,Straight Ticket,,FALSE,republican,total,72,,,,,,,,,,,,,,,
2016,gen,FALSE,Indiana,IN,18,22,Wabash County,18169,00450399,40.843747,-85.795192,Wabash,023-Liberty 1,Straight Ticket,ticket,Straight Ticket,,FALSE,democratic,total,25,,,,,,,,,,,,,,,
