year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,005 Elk City,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,24,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,006 Fenn,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,94,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,006 Fenn,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,006 Fenn,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,26,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,007 Ferdinand,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,155,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,007 Ferdinand,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,007 Ferdinand,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,29,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,008 Greencreek,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,111,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,008 Greencreek,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,008 Greencreek,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,37,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,009 Glover,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,126,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,009 Glover,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,009 Glover,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,26,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,010 Grangeville 1,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,232,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,010 Grangeville 1,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,010 Grangeville 1,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,64,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,011 Grangeville 2,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,216,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,011 Grangeville 2,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,011 Grangeville 2,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,62,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,012 Grangeville 3,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,222,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,012 Grangeville 3,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,012 Grangeville 3,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,50,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,013 Grangeville 4,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,296,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,013 Grangeville 4,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,013 Grangeville 4,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,85,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,014 Grangeville 5,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,361,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,014 Grangeville 5,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,014 Grangeville 5,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,80,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,015 Harpster,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,123,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,015 Harpster,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,015 Harpster,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,35,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,016 Joseph,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,8,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,016 Joseph,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,016 Joseph,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,5,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,017 Kamiah,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,483,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,017 Kamiah,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,017 Kamiah,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,148,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,018 Keuterville,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,128,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,018 Keuterville,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,018 Keuterville,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,23,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,019 Kooskia,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,567,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,019 Kooskia,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,019 Kooskia,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,140,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,020 Lowell,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,52,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,020 Lowell,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,020 Lowell,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,25,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,021 Pollock,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,195,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,021 Pollock,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,021 Pollock,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,54,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,022 Riggins,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,249,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,022 Riggins,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,022 Riggins,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,74,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,023 Slate Creek I,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,73,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,023 Slate Creek I,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,023 Slate Creek I,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,5,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,024 Stites,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,192,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,024 Stites,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,024 Stites,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,33,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,025 White Bird,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,172,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,025 White Bird,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,025 White Bird,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,31,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,026 Woodland,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,111,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,026 Woodland,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,026 Woodland,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,17,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,027 Slate Creek II,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,57,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,027 Slate Creek II,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,027 Slate Creek II,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,16,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,028 Absentee,Raul R. Labrador,labrador,US House,1,FALSE,republican,absentee,1441,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,028 Absentee,Pro-Life,life,US House,1,TRUE,,absentee,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Idaho County,16049,00395699,45.849644,-115.467337,IDAHO,028 Absentee,James Piotrowski,piotrowski,US House,1,FALSE,democratic,absentee,463,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,1 Annis,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,1 Annis,Mike Simpson,simpson,US House,2,FALSE,republican,election day,172,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,1 Annis,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,36,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,2 Clark,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,67,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,2 Clark,Mike Simpson,simpson,US House,2,FALSE,republican,election day,605,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,2 Clark,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,94,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,3 Garfield,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,103,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,3 Garfield,Mike Simpson,simpson,US House,2,FALSE,republican,election day,811,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,3 Garfield,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,118,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,4 Grant,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,4 Grant,Mike Simpson,simpson,US House,2,FALSE,republican,election day,406,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,4 Grant,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,66,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,5 Hamer,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,5 Hamer,Mike Simpson,simpson,US House,2,FALSE,republican,election day,180,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,5 Hamer,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,16,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,6 Labelle,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,41,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,6 Labelle,Mike Simpson,simpson,US House,2,FALSE,republican,election day,435,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,6 Labelle,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,58,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,7 Lewisville,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,40,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,7 Lewisville,Mike Simpson,simpson,US House,2,FALSE,republican,election day,388,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,7 Lewisville,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,57,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,8 Lorenzo,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,8 Lorenzo,Mike Simpson,simpson,US House,2,FALSE,republican,election day,173,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,8 Lorenzo,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,27,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,9 Menan,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,70,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,9 Menan,Mike Simpson,simpson,US House,2,FALSE,republican,election day,472,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,9 Menan,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,51,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,10 Monteview,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,10 Monteview,Mike Simpson,simpson,US House,2,FALSE,republican,election day,103,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,10 Monteview,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,43,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,11 Rigby 1,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,56,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,11 Rigby 1,Mike Simpson,simpson,US House,2,FALSE,republican,election day,362,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Jefferson County,16051,00399751,43.796965,-112.318588,JEFFERSON,11 Rigby 1,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,48,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
