year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4509,David W Walker,walker,US House,3,FALSE,"independent, republican",total,480,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4601,[Write-in],in,US House,3,TRUE,,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4601,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,7015,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4601,David Delk,delk,US House,3,FALSE,progressive,total,644,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4601,David W Walker,walker,US House,3,FALSE,"independent, republican",total,725,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4602,[Write-in],in,US House,3,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4602,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,2841,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4602,David Delk,delk,US House,3,FALSE,progressive,total,136,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4602,David W Walker,walker,US House,3,FALSE,"independent, republican",total,296,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4604,[Write-in],in,US House,3,TRUE,,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4604,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,3344,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4604,David Delk,delk,US House,3,FALSE,progressive,total,467,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4604,David W Walker,walker,US House,3,FALSE,"independent, republican",total,763,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4606,[Write-in],in,US House,3,TRUE,,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4606,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,6533,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4606,David Delk,delk,US House,3,FALSE,progressive,total,849,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4606,David W Walker,walker,US House,3,FALSE,"independent, republican",total,891,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4607,[Write-in],in,US House,3,TRUE,,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4607,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,2002,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4607,David Delk,delk,US House,3,FALSE,progressive,total,209,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4607,David W Walker,walker,US House,3,FALSE,"independent, republican",total,636,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4608,[Write-in],in,US House,3,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4608,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,777,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4608,David Delk,delk,US House,3,FALSE,progressive,total,117,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4608,David W Walker,walker,US House,3,FALSE,"independent, republican",total,154,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4701,[Write-in],in,US House,3,TRUE,,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4701,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,1436,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4701,David Delk,delk,US House,3,FALSE,progressive,total,116,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4701,David W Walker,walker,US House,3,FALSE,"independent, republican",total,509,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4702,[Write-in],in,US House,3,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4702,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,429,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4702,David Delk,delk,US House,3,FALSE,progressive,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4702,David W Walker,walker,US House,3,FALSE,"independent, republican",total,150,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4708,[Write-in],in,US House,3,TRUE,,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4708,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,1956,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4708,David Delk,delk,US House,3,FALSE,progressive,total,257,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4708,David W Walker,walker,US House,3,FALSE,"independent, republican",total,695,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4710,[Write-in],in,US House,3,TRUE,,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4710,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,1704,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4710,David Delk,delk,US House,3,FALSE,progressive,total,253,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4710,David W Walker,walker,US House,3,FALSE,"independent, republican",total,734,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3603,[Write-in],in,US House,3,TRUE,,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3603,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,5117,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3603,David Delk,delk,US House,3,FALSE,progressive,total,645,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3603,David W Walker,walker,US House,3,FALSE,"independent, republican",total,770,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3604,[Write-in],in,US House,3,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3604,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,101,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3604,David Delk,delk,US House,3,FALSE,progressive,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3604,David W Walker,walker,US House,3,FALSE,"independent, republican",total,40,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3606,[Write-in],in,US House,3,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3606,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,1275,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3606,David Delk,delk,US House,3,FALSE,progressive,total,97,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3606,David W Walker,walker,US House,3,FALSE,"independent, republican",total,158,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3609,[Write-in],in,US House,3,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3609,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,353,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3609,David Delk,delk,US House,3,FALSE,progressive,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3609,David W Walker,walker,US House,3,FALSE,"independent, republican",total,74,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3611,[Write-in],in,US House,1,TRUE,,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3611,Suzanne Bonamici,bonamici,US House,1,FALSE,"democrat, independent",total,3868,N00033474,Q45946,Democrat,Bonamici,Suzanne,,Suzanne Bonamici,,,H2OR01133,,kg:/m/02q453x,412501,21198,1682
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3611,Brian J Heinrich,heinrich,US House,1,FALSE,republican,total,739,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3611,Kyle Sheahan,sheahan,US House,1,FALSE,libertarian,total,102,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3804,[Write-in],in,US House,3,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3804,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,877,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3804,David Delk,delk,US House,3,FALSE,progressive,total,66,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3804,David W Walker,walker,US House,3,FALSE,"independent, republican",total,180,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3805,[Write-in],in,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3805,Marvin Sandnes,sandnes,US House,5,FALSE,pacific green,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3805,Kurt Schrader,schrader,US House,5,FALSE,"democrat, independent",total,572,,,,,,,,,,H8OR05107,"SCHRADER, KURT",,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3805,Colm Willis,willis,US House,5,FALSE,republican,total,109,,,,,,,,,,H6OR05143,"WILLIS, COLM",,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4103,[Write-in],in,US House,3,TRUE,,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4103,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,2791,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4103,David Delk,delk,US House,3,FALSE,progressive,total,142,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4103,David W Walker,walker,US House,3,FALSE,"independent, republican",total,383,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4305,[Write-in],in,US House,3,TRUE,,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4305,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,6751,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4305,David Delk,delk,US House,3,FALSE,progressive,total,704,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4305,David W Walker,walker,US House,3,FALSE,"independent, republican",total,715,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4705,[Write-in],in,US House,3,TRUE,,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4705,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,3004,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4705,David Delk,delk,US House,3,FALSE,progressive,total,320,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4705,David W Walker,walker,US House,3,FALSE,"independent, republican",total,871,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4707,[Write-in],in,US House,3,TRUE,,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4707,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,951,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4707,David Delk,delk,US House,3,FALSE,progressive,total,101,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4707,David W Walker,walker,US House,3,FALSE,"independent, republican",total,276,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3103,[Write-in],in,US House,1,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3103,Suzanne Bonamici,bonamici,US House,1,FALSE,"democrat, independent",total,332,N00033474,Q45946,Democrat,Bonamici,Suzanne,,Suzanne Bonamici,,,H2OR01133,,kg:/m/02q453x,412501,21198,1682
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3103,Brian J Heinrich,heinrich,US House,1,FALSE,republican,total,198,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,3103,Kyle Sheahan,sheahan,US House,1,FALSE,libertarian,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4102,[Write-in],in,US House,3,TRUE,,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4102,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,3103,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4102,David Delk,delk,US House,3,FALSE,progressive,total,335,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4102,David W Walker,walker,US House,3,FALSE,"independent, republican",total,544,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4902,[Write-in],in,US House,3,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4902,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,15,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4902,David Delk,delk,US House,3,FALSE,progressive,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4902,David W Walker,walker,US House,3,FALSE,"independent, republican",total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4903,[Write-in],in,US House,3,TRUE,,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4903,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,2216,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4903,David Delk,delk,US House,3,FALSE,progressive,total,202,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4903,David W Walker,walker,US House,3,FALSE,"independent, republican",total,1164,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4906,[Write-in],in,US House,3,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4906,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,602,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4906,David Delk,delk,US House,3,FALSE,progressive,total,52,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4906,David W Walker,walker,US House,3,FALSE,"independent, republican",total,324,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,5008,[Write-in],in,US House,3,TRUE,,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,5008,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,1631,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,5008,David Delk,delk,US House,3,FALSE,progressive,total,112,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,5008,David W Walker,walker,US House,3,FALSE,"independent, republican",total,1016,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4304,[Write-in],in,US House,3,TRUE,,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4304,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,5743,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4304,David Delk,delk,US House,3,FALSE,progressive,total,470,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4304,David W Walker,walker,US House,3,FALSE,"independent, republican",total,344,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4306,[Write-in],in,US House,3,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4306,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,1422,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4306,David Delk,delk,US House,3,FALSE,progressive,total,118,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,4306,David W Walker,walker,US House,3,FALSE,"independent, republican",total,107,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,5006,[Write-in],in,US House,3,TRUE,,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,5006,Earl Blumenauer,blumenauer,US House,3,FALSE,democrat,total,1497,N00007727,Q748066,Democrat,Blumenauer,Earl,,Earl Blumenauer,,,H6OR03064,,kg:/m/033tw8,400033,29588,152
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,5006,David Delk,delk,US House,3,FALSE,progressive,total,155,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Multnomah County,41051,01135861,45.547693,-122.417173,Multnomah,5006,David W Walker,walker,US House,3,FALSE,"independent, republican",total,1169,,,,,,,,,,,,,,,
