year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Bethel Municipal Center 4,Mark Greenstein,greenstein,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Bethel Municipal Center 4,John Pistone,pistone,US House,5,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Bethel Municipal Center 4,Aaron Sperry,sperry,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 3,Ann-Marie Adams,adams,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 3,Clay Cope,cope,US House,5,FALSE,independent,total,45,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 3,Clay Cope,cope,US House,5,FALSE,republican,total,1465,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 3,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,1606,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 3,Elizabeth Esty,esty,US House,5,FALSE,working families,total,159,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 3,Mark Greenstein,greenstein,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 3,John Pistone,pistone,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 3,Aaron Sperry,sperry,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 5,Ann-Marie Adams,adams,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 5,Clay Cope,cope,US House,5,FALSE,independent,total,5,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 5,Clay Cope,cope,US House,5,FALSE,republican,total,213,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 5,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,192,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 5,Elizabeth Esty,esty,US House,5,FALSE,working families,total,22,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 5,Mark Greenstein,greenstein,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 5,John Pistone,pistone,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Frank A. Berry School - 5,Aaron Sperry,sperry,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Bethel Municipal Center 1,Ann-Marie Adams,adams,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Bethel Municipal Center 1,Clay Cope,cope,US House,5,FALSE,independent,total,24,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Bethel Municipal Center 1,Clay Cope,cope,US House,5,FALSE,republican,total,436,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Bethel Municipal Center 1,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,708,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Bethel Municipal Center 1,Elizabeth Esty,esty,US House,5,FALSE,working families,total,81,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Bethel Municipal Center 1,Mark Greenstein,greenstein,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Bethel Municipal Center 1,John Pistone,pistone,US House,5,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Bethel Municipal Center 1,Aaron Sperry,sperry,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Stony Hill Fire House -2,Ann-Marie Adams,adams,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Stony Hill Fire House -2,Clay Cope,cope,US House,5,FALSE,independent,total,32,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Stony Hill Fire House -2,Clay Cope,cope,US House,5,FALSE,republican,total,941,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Stony Hill Fire House -2,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,1065,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Stony Hill Fire House -2,Elizabeth Esty,esty,US House,5,FALSE,working families,total,110,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Stony Hill Fire House -2,Mark Greenstein,greenstein,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Stony Hill Fire House -2,John Pistone,pistone,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Bethel,Stony Hill Fire House -2,Aaron Sperry,sperry,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,Ann-Marie Adams,adams,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,Clay Cope,cope,US House,5,FALSE,independent,total,12,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,Clay Cope,cope,US House,5,FALSE,independent,total,18,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,Clay Cope,cope,US House,5,FALSE,independent,total,26,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,Clay Cope,cope,US House,5,FALSE,republican,total,332,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,Clay Cope,cope,US House,5,FALSE,republican,total,378,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,Clay Cope,cope,US House,5,FALSE,republican,total,660,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,559,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,981,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,1058,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,Elizabeth Esty,esty,US House,5,FALSE,working families,total,28,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,Elizabeth Esty,esty,US House,5,FALSE,working families,total,77,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,Elizabeth Esty,esty,US House,5,FALSE,working families,total,101,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,Mark Greenstein,greenstein,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,John Pistone,pistone,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Park Avenue School Gym,Aaron Sperry,sperry,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,Ann-Marie Adams,adams,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,Clay Cope,cope,US House,5,FALSE,independent,total,3,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,Clay Cope,cope,US House,5,FALSE,independent,total,14,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,Clay Cope,cope,US House,5,FALSE,independent,total,25,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,Clay Cope,cope,US House,5,FALSE,republican,total,79,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,Clay Cope,cope,US House,5,FALSE,republican,total,381,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,Clay Cope,cope,US House,5,FALSE,republican,total,429,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,225,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,649,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,1048,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,Elizabeth Esty,esty,US House,5,FALSE,working families,total,19,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,Elizabeth Esty,esty,US House,5,FALSE,working families,total,44,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,Elizabeth Esty,esty,US House,5,FALSE,working families,total,108,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,Mark Greenstein,greenstein,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,John Pistone,pistone,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,War Memorial Gym,Aaron Sperry,sperry,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Westside Middle School Academy,Ann-Marie Adams,adams,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Westside Middle School Academy,Clay Cope,cope,US House,5,FALSE,independent,total,0,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Westside Middle School Academy,Clay Cope,cope,US House,5,FALSE,independent,total,2,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Westside Middle School Academy,Clay Cope,cope,US House,5,FALSE,republican,total,77,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Westside Middle School Academy,Clay Cope,cope,US House,5,FALSE,republican,total,98,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Westside Middle School Academy,Clay Cope,cope,US House,5,FALSE,republican,total,1008,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Westside Middle School Academy,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,208,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Westside Middle School Academy,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,232,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Westside Middle School Academy,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,1866,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Westside Middle School Academy,Elizabeth Esty,esty,US House,5,FALSE,working families,total,0,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Westside Middle School Academy,Elizabeth Esty,esty,US House,5,FALSE,working families,total,13,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Westside Middle School Academy,Mark Greenstein,greenstein,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Westside Middle School Academy,John Pistone,pistone,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Westside Middle School Academy,Aaron Sperry,sperry,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Danbury High School Gym,Ann-Marie Adams,adams,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Danbury High School Gym,Clay Cope,cope,US House,5,FALSE,independent,total,2,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Danbury High School Gym,Clay Cope,cope,US House,5,FALSE,independent,total,3,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Danbury High School Gym,Clay Cope,cope,US House,5,FALSE,independent,total,36,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Danbury High School Gym,Clay Cope,cope,US House,5,FALSE,republican,total,47,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Danbury High School Gym,Clay Cope,cope,US House,5,FALSE,republican,total,63,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Danbury High School Gym,Clay Cope,cope,US House,5,FALSE,republican,total,1589,,,,,,,,,,H6CT05157,"COPE, CLAY",,,,
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Danbury High School Gym,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,166,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Danbury High School Gym,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,211,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Danbury High School Gym,Elizabeth Esty,esty,US House,5,FALSE,democratic,total,2201,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Danbury High School Gym,Elizabeth Esty,esty,US House,5,FALSE,working families,total,9,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
2016,gen,FALSE,Connecticut,CT,9,1,Fairfield County,09001,00212794,41.227413,-73.367061,Danbury,Danbury High School Gym,Elizabeth Esty,esty,US House,5,FALSE,working families,total,11,N00033217,Q3090454,Democrat,Esty,Elizabeth,H.,Elizabeth H. Esty,,,H2CT05131,,kg:/m/0l8ll7_,412524,21316,1748
